DATETIME,price
1988-07-29 23:00:00,0.886
1988-08-01 23:00:00,0.873
1988-08-02 23:00:00,0.866
1988-08-03 23:00:00,0.874
1988-08-04 23:00:00,0.886
1988-08-05 23:00:00,0.894
1988-08-08 23:00:00,0.879
1988-08-09 23:00:00,0.882
1988-08-10 23:00:00,0.894
1988-08-11 23:00:00,0.92
1988-08-12 23:00:00,0.901
1988-08-15 23:00:00,0.903
1988-08-16 23:00:00,0.901
1988-08-17 23:00:00,0.907
1988-08-18 23:00:00,0.934
1988-08-19 23:00:00,0.9385
1988-08-22 23:00:00,0.9555
1988-08-23 23:00:00,0.953
1988-08-24 23:00:00,0.958
1988-08-25 23:00:00,0.967
1988-08-26 23:00:00,0.9755
1988-08-29 23:00:00,0.974
1988-08-30 23:00:00,0.97
1988-08-31 23:00:00,0.982
1988-09-01 23:00:00,0.958
1988-09-02 23:00:00,0.953
1988-09-05 23:00:00,0.953
1988-09-06 23:00:00,0.953
1988-09-07 23:00:00,0.9565
1988-09-08 23:00:00,0.9635
1988-09-09 23:00:00,0.9755
1988-09-12 23:00:00,0.9775
1988-09-13 23:00:00,0.991
1988-09-14 23:00:00,0.99
1988-09-15 23:00:00,0.9985
1988-09-16 23:00:00,0.989
1988-09-19 23:00:00,0.9855
1988-09-20 23:00:00,0.9835
1988-09-21 23:00:00,0.9655
1988-09-22 23:00:00,0.989
1988-09-23 23:00:00,1.004
1988-09-26 23:00:00,1.0215
1988-09-27 23:00:00,1.009
1988-09-28 23:00:00,1.021
1988-09-29 23:00:00,1.0165
1988-09-30 23:00:00,1.02475
1988-10-03 23:00:00,1.033
1988-10-04 23:00:00,1.034
1988-10-05 23:00:00,1.053
1988-10-06 23:00:00,1.0575
1988-10-07 23:00:00,1.07725
1988-10-10 23:00:00,1.097
1988-10-11 23:00:00,1.095
1988-10-12 23:00:00,1.095
1988-10-13 23:00:00,1.1385
1988-10-14 23:00:00,1.14425
1988-10-17 23:00:00,1.15
1988-10-18 23:00:00,1.1835
1988-10-19 23:00:00,1.205
1988-10-20 23:00:00,1.196
1988-10-21 23:00:00,1.1865
1988-10-24 23:00:00,1.177
1988-10-25 23:00:00,1.147
1988-10-26 23:00:00,1.1625
1988-10-27 23:00:00,1.196
1988-10-28 23:00:00,1.20425
1988-10-31 23:00:00,1.2125
1988-11-01 23:00:00,1.223
1988-11-02 23:00:00,1.247
1988-11-03 23:00:00,1.214
1988-11-04 23:00:00,1.212
1988-11-07 23:00:00,1.199
1988-11-08 23:00:00,1.221
1988-11-09 23:00:00,1.241
1988-11-10 23:00:00,1.17
1988-11-11 23:00:00,1.171
1988-11-14 23:00:00,1.189
1988-11-15 23:00:00,1.13
1988-11-16 23:00:00,1.1375
1988-11-17 23:00:00,1.1775
1988-11-18 23:00:00,1.2005
1988-11-21 23:00:00,1.203
1988-11-22 23:00:00,1.268
1988-11-23 23:00:00,1.3475
1988-11-24 23:00:00,1.3507500000000001
1988-11-25 23:00:00,1.354
1988-11-28 23:00:00,1.3605
1988-11-29 23:00:00,1.3675
1988-11-30 23:00:00,1.3675
1988-12-01 23:00:00,1.3815
1988-12-02 23:00:00,1.3545
1988-12-05 23:00:00,1.3665
1988-12-06 23:00:00,1.3735
1988-12-07 23:00:00,1.413
1988-12-08 23:00:00,1.44
1988-12-09 23:00:00,1.431
1988-12-12 23:00:00,1.392
1988-12-13 23:00:00,1.3325
1988-12-14 23:00:00,1.3695
1988-12-15 23:00:00,1.3545
1988-12-16 23:00:00,1.332
1988-12-19 23:00:00,1.3835
1988-12-20 23:00:00,1.3975
1988-12-21 23:00:00,1.3935
1988-12-22 23:00:00,1.4035
1988-12-23 23:00:00,1.4355
1988-12-27 23:00:00,1.424
1988-12-28 23:00:00,1.4115
1988-12-29 23:00:00,1.4145
1988-12-30 23:00:00,1.3975
1989-01-02 23:00:00,1.4035
1989-01-03 23:00:00,1.4095
1989-01-04 23:00:00,1.4685
1989-01-05 23:00:00,1.4525
1989-01-06 23:00:00,1.4025
1989-01-09 23:00:00,1.3905
1989-01-10 23:00:00,1.3935
1989-01-11 23:00:00,1.3905
1989-01-12 23:00:00,1.424
1989-01-13 23:00:00,1.471
1989-01-16 23:00:00,1.5255
1989-01-17 23:00:00,1.533
1989-01-18 23:00:00,1.5135
1989-01-19 23:00:00,1.5125
1989-01-20 23:00:00,1.519
1989-01-23 23:00:00,1.538
1989-01-24 23:00:00,1.518
1989-01-25 23:00:00,1.4885
1989-01-26 23:00:00,1.474
1989-01-27 23:00:00,1.505
1989-01-30 23:00:00,1.457
1989-01-31 23:00:00,1.4615
1989-02-01 23:00:00,1.393
1989-02-02 23:00:00,1.376
1989-02-03 23:00:00,1.351
1989-02-06 23:00:00,1.329
1989-02-07 23:00:00,1.34
1989-02-08 23:00:00,1.365
1989-02-09 23:00:00,1.3625
1989-02-10 23:00:00,1.332
1989-02-13 23:00:00,1.285
1989-02-14 23:00:00,1.262
1989-02-15 23:00:00,1.2775
1989-02-16 23:00:00,1.296
1989-02-17 23:00:00,1.286
1989-02-20 23:00:00,1.328
1989-02-21 23:00:00,1.37
1989-02-22 23:00:00,1.407
1989-02-23 23:00:00,1.408
1989-02-24 23:00:00,1.383
1989-02-27 23:00:00,1.338
1989-02-28 23:00:00,1.352
1989-03-01 23:00:00,1.413
1989-03-02 23:00:00,1.4325
1989-03-03 23:00:00,1.4695
1989-03-06 23:00:00,1.4525
1989-03-07 23:00:00,1.47
1989-03-08 23:00:00,1.432
1989-03-09 23:00:00,1.41
1989-03-10 23:00:00,1.439
1989-03-13 23:00:00,1.388
1989-03-14 23:00:00,1.408
1989-03-15 23:00:00,1.375
1989-03-16 23:00:00,1.356
1989-03-17 23:00:00,1.389
1989-03-20 23:00:00,1.3535
1989-03-21 23:00:00,1.368
1989-03-22 23:00:00,1.371
1989-03-23 23:00:00,1.363
1989-03-27 23:00:00,1.397
1989-03-28 23:00:00,1.394
1989-03-29 23:00:00,1.384
1989-03-30 23:00:00,1.344
1989-03-31 23:00:00,1.346
1989-04-03 23:00:00,1.289
1989-04-04 23:00:00,1.302
1989-04-05 23:00:00,1.311
1989-04-06 23:00:00,1.319
1989-04-07 23:00:00,1.348
1989-04-10 23:00:00,1.4235
1989-04-11 23:00:00,1.42
1989-04-12 23:00:00,1.442
1989-04-13 23:00:00,1.43
1989-04-14 23:00:00,1.4655
1989-04-17 23:00:00,1.4385
1989-04-18 23:00:00,1.429
1989-04-19 23:00:00,1.409
1989-04-20 23:00:00,1.408
1989-04-21 23:00:00,1.4085
1989-04-24 23:00:00,1.4265
1989-04-25 23:00:00,1.413
1989-04-26 23:00:00,1.42
1989-04-27 23:00:00,1.386
1989-04-28 23:00:00,1.371
1989-05-01 23:00:00,1.358
1989-05-02 23:00:00,1.309
1989-05-03 23:00:00,1.305
1989-05-04 23:00:00,1.315
1989-05-05 23:00:00,1.293
1989-05-08 23:00:00,1.256
1989-05-09 23:00:00,1.261
1989-05-10 23:00:00,1.265
1989-05-11 23:00:00,1.28
1989-05-12 23:00:00,1.267
1989-05-15 23:00:00,1.2175
1989-05-16 23:00:00,1.192
1989-05-17 23:00:00,1.217
1989-05-18 23:00:00,1.206
1989-05-19 23:00:00,1.226
1989-05-22 23:00:00,1.16
1989-05-23 23:00:00,1.13
1989-05-24 23:00:00,1.124
1989-05-25 23:00:00,1.131
1989-05-26 23:00:00,1.148
1989-05-29 23:00:00,1.1604999999999999
1989-05-30 23:00:00,1.173
1989-05-31 23:00:00,1.1735
1989-06-01 23:00:00,1.1385
1989-06-02 23:00:00,1.1425
1989-06-05 23:00:00,1.0995
1989-06-06 23:00:00,1.1005
1989-06-07 23:00:00,1.124
1989-06-08 23:00:00,1.149
1989-06-09 23:00:00,1.138
1989-06-12 23:00:00,1.114
1989-06-13 23:00:00,1.1215
1989-06-14 23:00:00,1.1355
1989-06-15 23:00:00,1.135
1989-06-16 23:00:00,1.17
1989-06-19 23:00:00,1.196
1989-06-20 23:00:00,1.1875
1989-06-21 23:00:00,1.1085
1989-06-22 23:00:00,1.1015
1989-06-23 23:00:00,1.112
1989-06-26 23:00:00,1.1015
1989-06-27 23:00:00,1.097
1989-06-28 23:00:00,1.1115
1989-06-29 23:00:00,1.0955
1989-06-30 23:00:00,1.0765
1989-07-03 23:00:00,1.037
1989-07-04 23:00:00,1.0385
1989-07-05 23:00:00,1.04
1989-07-06 23:00:00,1.02
1989-07-07 23:00:00,1.058
1989-07-10 23:00:00,1.053
1989-07-11 23:00:00,1.052
1989-07-12 23:00:00,1.088
1989-07-13 23:00:00,1.0735
1989-07-14 23:00:00,1.083
1989-07-17 23:00:00,1.089
1989-07-18 23:00:00,1.123
1989-07-19 23:00:00,1.126
1989-07-20 23:00:00,1.12
1989-07-21 23:00:00,1.112
1989-07-24 23:00:00,1.16
1989-07-25 23:00:00,1.1625
1989-07-26 23:00:00,1.15
1989-07-27 23:00:00,1.157
1989-07-28 23:00:00,1.127
1989-07-31 23:00:00,1.15
1989-08-01 23:00:00,1.153
1989-08-02 23:00:00,1.163
1989-08-03 23:00:00,1.1565
1989-08-04 23:00:00,1.161
1989-08-07 23:00:00,1.1385
1989-08-08 23:00:00,1.134
1989-08-09 23:00:00,1.14
1989-08-10 23:00:00,1.1555
1989-08-11 23:00:00,1.203
1989-08-14 23:00:00,1.233
1989-08-15 23:00:00,1.247
1989-08-16 23:00:00,1.2505
1989-08-17 23:00:00,1.3075
1989-08-18 23:00:00,1.274
1989-08-21 23:00:00,1.2895
1989-08-22 23:00:00,1.2885
1989-08-23 23:00:00,1.3135
1989-08-24 23:00:00,1.3375
1989-08-25 23:00:00,1.3955
1989-08-28 23:00:00,1.3895
1989-08-29 23:00:00,1.319
1989-08-30 23:00:00,1.294
1989-08-31 23:00:00,1.323
1989-09-01 23:00:00,1.298
1989-09-04 23:00:00,1.288
1989-09-05 23:00:00,1.278
1989-09-06 23:00:00,1.2485
1989-09-07 23:00:00,1.283
1989-09-08 23:00:00,1.262
1989-09-11 23:00:00,1.2985
1989-09-12 23:00:00,1.297
1989-09-13 23:00:00,1.31
1989-09-14 23:00:00,1.325
1989-09-15 23:00:00,1.3065
1989-09-18 23:00:00,1.31
1989-09-19 23:00:00,1.2895
1989-09-20 23:00:00,1.297
1989-09-21 23:00:00,1.295
1989-09-22 23:00:00,1.284
1989-09-25 23:00:00,1.22
1989-09-26 23:00:00,1.237
1989-09-27 23:00:00,1.2315
1989-09-28 23:00:00,1.255
1989-09-29 23:00:00,1.269
1989-10-02 23:00:00,1.283
1989-10-03 23:00:00,1.303
1989-10-04 23:00:00,1.31
1989-10-05 23:00:00,1.338
1989-10-06 23:00:00,1.323
1989-10-09 23:00:00,1.308
1989-10-10 23:00:00,1.305
1989-10-11 23:00:00,1.3285
1989-10-12 23:00:00,1.326
1989-10-13 23:00:00,1.3170000000000002
1989-10-16 23:00:00,1.308
1989-10-17 23:00:00,1.29
1989-10-18 23:00:00,1.307
1989-10-19 23:00:00,1.2645
1989-10-20 23:00:00,1.2217500000000001
1989-10-23 23:00:00,1.179
1989-10-24 23:00:00,1.188
1989-10-25 23:00:00,1.177
1989-10-26 23:00:00,1.193
1989-10-27 23:00:00,1.1804999999999999
1989-10-30 23:00:00,1.168
1989-10-31 23:00:00,1.1825
1989-11-01 23:00:00,1.205
1989-11-02 23:00:00,1.1715
1989-11-03 23:00:00,1.1635
1989-11-06 23:00:00,1.136
1989-11-07 23:00:00,1.1435
1989-11-08 23:00:00,1.175
1989-11-09 23:00:00,1.186
1989-11-10 23:00:00,1.18
1989-11-13 23:00:00,1.202
1989-11-14 23:00:00,1.162
1989-11-15 23:00:00,1.155
1989-11-16 23:00:00,1.148
1989-11-17 23:00:00,1.123
1989-11-20 23:00:00,1.095
1989-11-21 23:00:00,1.118
1989-11-22 23:00:00,1.099
1989-11-23 23:00:00,1.1025
1989-11-24 23:00:00,1.106
1989-11-27 23:00:00,1.115
1989-11-28 23:00:00,1.126
1989-11-29 23:00:00,1.079
1989-11-30 23:00:00,1.084
1989-12-01 23:00:00,1.05
1989-12-04 23:00:00,1.0435
1989-12-05 23:00:00,1.03
1989-12-06 23:00:00,1.0385
1989-12-07 23:00:00,1.041
1989-12-08 23:00:00,1.0385
1989-12-11 23:00:00,1.037
1989-12-12 23:00:00,1.018
1989-12-13 23:00:00,1.054
1989-12-14 23:00:00,1.0375
1989-12-15 23:00:00,1.055
1989-12-18 23:00:00,1.038
1989-12-19 23:00:00,1.044
1989-12-20 23:00:00,1.047
1989-12-21 23:00:00,1.0525
1989-12-22 23:00:00,1.065
1989-12-26 23:00:00,1.0715
1989-12-27 23:00:00,1.0575
1989-12-28 23:00:00,1.061
1989-12-29 23:00:00,1.064
1990-01-02 23:00:00,1.062
1990-01-03 23:00:00,1.0965
1990-01-04 23:00:00,1.0855
1990-01-05 23:00:00,1.095
1990-01-08 23:00:00,1.1135
1990-01-09 23:00:00,1.102
1990-01-10 23:00:00,1.081
1990-01-11 23:00:00,1.092
1990-01-12 23:00:00,1.059
1990-01-15 23:00:00,1.04
1990-01-16 23:00:00,1.045
1990-01-17 23:00:00,1.04
1990-01-18 23:00:00,1.0235
1990-01-19 23:00:00,0.993
1990-01-22 23:00:00,0.9875
1990-01-23 23:00:00,0.9745
1990-01-24 23:00:00,0.966
1990-01-25 23:00:00,0.977
1990-01-26 23:00:00,0.9835
1990-01-29 23:00:00,0.9675
1990-01-30 23:00:00,0.9565
1990-01-31 23:00:00,0.986
1990-02-01 23:00:00,0.977
1990-02-02 23:00:00,1.0005
1990-02-05 23:00:00,0.987
1990-02-06 23:00:00,0.992
1990-02-07 23:00:00,1.0005
1990-02-08 23:00:00,0.9975
1990-02-09 23:00:00,1.0125
1990-02-12 23:00:00,0.999
1990-02-13 23:00:00,1.042
1990-02-14 23:00:00,1.057
1990-02-15 23:00:00,1.0705
1990-02-16 23:00:00,1.1135
1990-02-19 23:00:00,1.12175
1990-02-20 23:00:00,1.13
1990-02-21 23:00:00,1.142
1990-02-22 23:00:00,1.148
1990-02-23 23:00:00,1.14
1990-02-26 23:00:00,1.1385
1990-02-27 23:00:00,1.0675
1990-02-28 23:00:00,1.0825
1990-03-01 23:00:00,1.092
1990-03-02 23:00:00,1.137
1990-03-05 23:00:00,1.168
1990-03-06 23:00:00,1.1535
1990-03-07 23:00:00,1.1465
1990-03-08 23:00:00,1.159
1990-03-09 23:00:00,1.155
1990-03-12 23:00:00,1.1495
1990-03-13 23:00:00,1.127
1990-03-14 23:00:00,1.174
1990-03-15 23:00:00,1.1955
1990-03-16 23:00:00,1.1975
1990-03-19 23:00:00,1.191
1990-03-20 23:00:00,1.173
1990-03-21 23:00:00,1.212
1990-03-22 23:00:00,1.181
1990-03-23 23:00:00,1.179
1990-03-26 23:00:00,1.147
1990-03-27 23:00:00,1.1225
1990-03-28 23:00:00,1.165
1990-03-29 23:00:00,1.179
1990-03-30 23:00:00,1.224
1990-04-02 23:00:00,1.209
1990-04-03 23:00:00,1.2485
1990-04-04 23:00:00,1.2015
1990-04-05 23:00:00,1.189
1990-04-06 23:00:00,1.211
1990-04-09 23:00:00,1.167
1990-04-10 23:00:00,1.1935
1990-04-11 23:00:00,1.181
1990-04-12 23:00:00,1.1685
1990-04-16 23:00:00,1.165
1990-04-17 23:00:00,1.1625
1990-04-18 23:00:00,1.162
1990-04-19 23:00:00,1.166
1990-04-20 23:00:00,1.1255
1990-04-23 23:00:00,1.121
1990-04-24 23:00:00,1.155
1990-04-25 23:00:00,1.2
1990-04-26 23:00:00,1.2
1990-04-27 23:00:00,1.116
1990-04-30 23:00:00,1.089
1990-05-01 23:00:00,1.133
1990-05-02 23:00:00,1.1215
1990-05-03 23:00:00,1.116
1990-05-04 23:00:00,1.1125
1990-05-07 23:00:00,1.0965
1990-05-08 23:00:00,1.1215
1990-05-09 23:00:00,1.175
1990-05-10 23:00:00,1.184
1990-05-11 23:00:00,1.1765
1990-05-14 23:00:00,1.15
1990-05-15 23:00:00,1.141
1990-05-16 23:00:00,1.144
1990-05-17 23:00:00,1.149
1990-05-18 23:00:00,1.1485
1990-05-21 23:00:00,1.1345
1990-05-22 23:00:00,1.1615
1990-05-23 23:00:00,1.1505
1990-05-24 23:00:00,1.1655
1990-05-25 23:00:00,1.1525
1990-05-28 23:00:00,1.13875
1990-05-29 23:00:00,1.125
1990-05-30 23:00:00,1.115
1990-05-31 23:00:00,1.1085
1990-06-01 23:00:00,1.118
1990-06-04 23:00:00,1.1115
1990-06-05 23:00:00,1.131
1990-06-06 23:00:00,1.121
1990-06-07 23:00:00,1.1215
1990-06-08 23:00:00,1.1175
1990-06-11 23:00:00,1.0965
1990-06-12 23:00:00,1.106
1990-06-13 23:00:00,1.096
1990-06-14 23:00:00,1.108
1990-06-15 23:00:00,1.118
1990-06-18 23:00:00,1.139
1990-06-19 23:00:00,1.13
1990-06-20 23:00:00,1.0985
1990-06-21 23:00:00,1.106
1990-06-22 23:00:00,1.112
1990-06-25 23:00:00,1.089
1990-06-26 23:00:00,1.0835
1990-06-27 23:00:00,1.1
1990-06-28 23:00:00,1.133
1990-06-29 23:00:00,1.14
1990-07-02 23:00:00,1.129
1990-07-03 23:00:00,1.131
1990-07-04 23:00:00,1.14575
1990-07-05 23:00:00,1.1605
1990-07-06 23:00:00,1.182
1990-07-09 23:00:00,1.1735
1990-07-10 23:00:00,1.1675
1990-07-11 23:00:00,1.22
1990-07-12 23:00:00,1.2405
1990-07-13 23:00:00,1.2295
1990-07-16 23:00:00,1.22
1990-07-17 23:00:00,1.2
1990-07-18 23:00:00,1.193
1990-07-19 23:00:00,1.179
1990-07-20 23:00:00,1.198
1990-07-23 23:00:00,1.191
1990-07-24 23:00:00,1.204
1990-07-25 23:00:00,1.2165
1990-07-26 23:00:00,1.229
1990-07-27 23:00:00,1.259
1990-07-30 23:00:00,1.2355
1990-07-31 23:00:00,1.246
1990-08-01 23:00:00,1.2885
1990-08-02 23:00:00,1.289
1990-08-03 23:00:00,1.255
1990-08-06 23:00:00,1.2635
1990-08-07 23:00:00,1.273
1990-08-08 23:00:00,1.3095
1990-08-09 23:00:00,1.3205
1990-08-10 23:00:00,1.32
1990-08-13 23:00:00,1.301
1990-08-14 23:00:00,1.3285
1990-08-15 23:00:00,1.3355
1990-08-16 23:00:00,1.3265
1990-08-17 23:00:00,1.333
1990-08-20 23:00:00,1.3195
1990-08-21 23:00:00,1.3175
1990-08-22 23:00:00,1.2915
1990-08-23 23:00:00,1.2965
1990-08-24 23:00:00,1.2905
1990-08-27 23:00:00,1.3035
1990-08-28 23:00:00,1.289
1990-08-29 23:00:00,1.297
1990-08-30 23:00:00,1.25
1990-08-31 23:00:00,1.248
1990-09-03 23:00:00,1.24275
1990-09-04 23:00:00,1.2375
1990-09-05 23:00:00,1.222
1990-09-06 23:00:00,1.234
1990-09-07 23:00:00,1.3035
1990-09-10 23:00:00,1.283
1990-09-11 23:00:00,1.2855
1990-09-12 23:00:00,1.2875
1990-09-13 23:00:00,1.2695
1990-09-14 23:00:00,1.2825
1990-09-17 23:00:00,1.2775
1990-09-18 23:00:00,1.24
1990-09-19 23:00:00,1.1975
1990-09-20 23:00:00,1.1775
1990-09-21 23:00:00,1.1905
1990-09-24 23:00:00,1.1805
1990-09-25 23:00:00,1.175
1990-09-26 23:00:00,1.176
1990-09-27 23:00:00,1.1985
1990-09-28 23:00:00,1.188
1990-10-01 23:00:00,1.1835
1990-10-02 23:00:00,1.21
1990-10-03 23:00:00,1.206
1990-10-04 23:00:00,1.2205
1990-10-05 23:00:00,1.20075
1990-10-08 23:00:00,1.181
1990-10-09 23:00:00,1.1935
1990-10-10 23:00:00,1.1575
1990-10-11 23:00:00,1.135
1990-10-12 23:00:00,1.13425
1990-10-15 23:00:00,1.1335
1990-10-16 23:00:00,1.121
1990-10-17 23:00:00,1.14
1990-10-18 23:00:00,1.175
1990-10-19 23:00:00,1.20075
1990-10-22 23:00:00,1.2265
1990-10-23 23:00:00,1.2045
1990-10-24 23:00:00,1.198
1990-10-25 23:00:00,1.198
1990-10-26 23:00:00,1.185
1990-10-29 23:00:00,1.172
1990-10-30 23:00:00,1.1565
1990-10-31 23:00:00,1.1575
1990-11-01 23:00:00,1.135
1990-11-02 23:00:00,1.156
1990-11-05 23:00:00,1.137
1990-11-06 23:00:00,1.1495
1990-11-07 23:00:00,1.1495
1990-11-08 23:00:00,1.138
1990-11-09 23:00:00,1.149
1990-11-12 23:00:00,1.1435
1990-11-13 23:00:00,1.156
1990-11-14 23:00:00,1.151
1990-11-15 23:00:00,1.1645
1990-11-16 23:00:00,1.1765
1990-11-19 23:00:00,1.161
1990-11-20 23:00:00,1.1645
1990-11-21 23:00:00,1.151
1990-11-22 23:00:00,1.153
1990-11-23 23:00:00,1.155
1990-11-26 23:00:00,1.1645
1990-11-27 23:00:00,1.123
1990-11-28 23:00:00,1.1225
1990-11-29 23:00:00,1.0735
1990-11-30 23:00:00,1.071
1990-12-03 23:00:00,1.073
1990-12-04 23:00:00,1.07
1990-12-05 23:00:00,1.0715
1990-12-06 23:00:00,1.0855
1990-12-07 23:00:00,1.06
1990-12-10 23:00:00,1.08
1990-12-11 23:00:00,1.075
1990-12-12 23:00:00,1.0895
1990-12-13 23:00:00,1.0875
1990-12-14 23:00:00,1.08
1990-12-17 23:00:00,1.085
1990-12-18 23:00:00,1.084
1990-12-19 23:00:00,1.089
1990-12-20 23:00:00,1.1005
1990-12-21 23:00:00,1.1025
1990-12-24 23:00:00,1.1025
1990-12-26 23:00:00,1.111
1990-12-27 23:00:00,1.111
1990-12-28 23:00:00,1.141
1990-12-31 23:00:00,1.1685
1991-01-02 23:00:00,1.193
1991-01-03 23:00:00,1.163
1991-01-04 23:00:00,1.159
1991-01-07 23:00:00,1.168
1991-01-08 23:00:00,1.145
1991-01-09 23:00:00,1.1345
1991-01-10 23:00:00,1.131
1991-01-11 23:00:00,1.1285
1991-01-14 23:00:00,1.106
1991-01-15 23:00:00,1.077
1991-01-16 23:00:00,1.0585
1991-01-17 23:00:00,1.0925
1991-01-18 23:00:00,1.0825
1991-01-21 23:00:00,1.084
1991-01-22 23:00:00,1.0595
1991-01-23 23:00:00,1.049
1991-01-24 23:00:00,1.031
1991-01-25 23:00:00,1.042
1991-01-28 23:00:00,1.055
1991-01-29 23:00:00,1.0535
1991-01-30 23:00:00,1.067
1991-01-31 23:00:00,1.064
1991-02-01 23:00:00,1.067
1991-02-04 23:00:00,1.058
1991-02-05 23:00:00,1.0675
1991-02-06 23:00:00,1.078
1991-02-07 23:00:00,1.0745
1991-02-08 23:00:00,1.0945
1991-02-11 23:00:00,1.101
1991-02-12 23:00:00,1.1
1991-02-13 23:00:00,1.1095
1991-02-14 23:00:00,1.096
1991-02-15 23:00:00,1.108
1991-02-18 23:00:00,1.10425
1991-02-19 23:00:00,1.1005
1991-02-20 23:00:00,1.094
1991-02-21 23:00:00,1.1115
1991-02-22 23:00:00,1.1055
1991-02-25 23:00:00,1.136
1991-02-26 23:00:00,1.125
1991-02-27 23:00:00,1.1045
1991-02-28 23:00:00,1.115
1991-03-01 23:00:00,1.109
1991-03-04 23:00:00,1.0995
1991-03-05 23:00:00,1.0975
1991-03-06 23:00:00,1.097
1991-03-07 23:00:00,1.096
1991-03-08 23:00:00,1.0985
1991-03-11 23:00:00,1.075
1991-03-12 23:00:00,1.0825
1991-03-13 23:00:00,1.077
1991-03-14 23:00:00,1.073
1991-03-15 23:00:00,1.071
1991-03-18 23:00:00,1.0605
1991-03-19 23:00:00,1.0595
1991-03-20 23:00:00,1.063
1991-03-21 23:00:00,1.0745
1991-03-22 23:00:00,1.066
1991-03-25 23:00:00,1.062
1991-03-26 23:00:00,1.069
1991-03-27 23:00:00,1.063
1991-03-28 23:00:00,1.062
1991-04-01 23:00:00,1.063
1991-04-02 23:00:00,1.097
1991-04-03 23:00:00,1.09
1991-04-04 23:00:00,1.0935
1991-04-05 23:00:00,1.084
1991-04-08 23:00:00,1.076
1991-04-09 23:00:00,1.0715
1991-04-10 23:00:00,1.09
1991-04-11 23:00:00,1.087
1991-04-12 23:00:00,1.087
1991-04-15 23:00:00,1.083
1991-04-16 23:00:00,1.0855
1991-04-17 23:00:00,1.11
1991-04-18 23:00:00,1.114
1991-04-19 23:00:00,1.1085
1991-04-22 23:00:00,1.1025
1991-04-23 23:00:00,1.087
1991-04-24 23:00:00,1.0905
1991-04-25 23:00:00,1.08
1991-04-26 23:00:00,1.0725
1991-04-29 23:00:00,1.074
1991-04-30 23:00:00,1.051
1991-05-01 23:00:00,1.0505
1991-05-02 23:00:00,1.0545
1991-05-03 23:00:00,1.0205
1991-05-06 23:00:00,1.012
1991-05-07 23:00:00,1.021
1991-05-08 23:00:00,1.025
1991-05-09 23:00:00,1.022
1991-05-10 23:00:00,1.0225
1991-05-13 23:00:00,0.9925
1991-05-14 23:00:00,0.975
1991-05-15 23:00:00,0.989
1991-05-16 23:00:00,0.982
1991-05-17 23:00:00,0.98
1991-05-20 23:00:00,0.988
1991-05-21 23:00:00,0.995
1991-05-22 23:00:00,0.9855
1991-05-23 23:00:00,0.992
1991-05-24 23:00:00,0.991
1991-05-27 23:00:00,0.9915
1991-05-28 23:00:00,0.992
1991-05-29 23:00:00,0.982
1991-05-30 23:00:00,0.9665
1991-05-31 23:00:00,0.9685
1991-06-03 23:00:00,0.973
1991-06-04 23:00:00,0.994
1991-06-05 23:00:00,1.012
1991-06-06 23:00:00,0.997
1991-06-07 23:00:00,0.996
1991-06-10 23:00:00,0.992
1991-06-11 23:00:00,1.007
1991-06-12 23:00:00,0.9875
1991-06-13 23:00:00,0.9915
1991-06-14 23:00:00,0.9895
1991-06-17 23:00:00,0.9875
1991-06-18 23:00:00,0.9905
1991-06-19 23:00:00,0.9925
1991-06-20 23:00:00,1.008
1991-06-21 23:00:00,1.009
1991-06-24 23:00:00,1.0
1991-06-25 23:00:00,1.0155
1991-06-26 23:00:00,1.0205
1991-06-27 23:00:00,0.991
1991-06-28 23:00:00,1.0015
1991-07-01 23:00:00,1.012
1991-07-02 23:00:00,1.0345
1991-07-03 23:00:00,1.0155
1991-07-04 23:00:00,1.0155
1991-07-05 23:00:00,1.0155
1991-07-08 23:00:00,1.0155
1991-07-09 23:00:00,1.008
1991-07-10 23:00:00,0.991
1991-07-11 23:00:00,0.979
1991-07-12 23:00:00,0.985
1991-07-15 23:00:00,0.9825
1991-07-16 23:00:00,0.9865
1991-07-17 23:00:00,0.992
1991-07-18 23:00:00,0.9875
1991-07-19 23:00:00,0.998
1991-07-22 23:00:00,0.996
1991-07-23 23:00:00,0.995
1991-07-24 23:00:00,0.9905
1991-07-25 23:00:00,0.9985
1991-07-26 23:00:00,1.0115
1991-07-29 23:00:00,1.007
1991-07-30 23:00:00,1.004
1991-07-31 23:00:00,1.013
1991-08-01 23:00:00,1.008
1991-08-02 23:00:00,1.0075
1991-08-05 23:00:00,1.0145
1991-08-06 23:00:00,1.008
1991-08-07 23:00:00,1.0255
1991-08-08 23:00:00,1.0235
1991-08-09 23:00:00,1.029
1991-08-12 23:00:00,1.008
1991-08-13 23:00:00,1.0135
1991-08-14 23:00:00,1.008
1991-08-15 23:00:00,1.0085
1991-08-16 23:00:00,0.9965
1991-08-19 23:00:00,0.9915
1991-08-20 23:00:00,0.991
1991-08-21 23:00:00,1.0065
1991-08-22 23:00:00,1.008
1991-08-23 23:00:00,1.011
1991-08-26 23:00:00,1.0115
1991-08-27 23:00:00,1.029
1991-08-28 23:00:00,1.0365
1991-08-29 23:00:00,1.0285
1991-08-30 23:00:00,1.0315
1991-09-02 23:00:00,1.03225
1991-09-03 23:00:00,1.033
1991-09-04 23:00:00,1.024
1991-09-05 23:00:00,1.0295
1991-09-06 23:00:00,1.055
