DATETIME,price
1928-07-16 23:00:00,3.4428571428571426
1928-07-17 23:00:00,3.4457142857142857
1928-07-18 23:00:00,3.4485714285714284
1928-07-19 23:00:00,3.4514285714285715
1928-07-20 23:00:00,3.454285714285714
1928-07-23 23:00:00,3.4571428571428573
1928-07-24 23:00:00,3.46
1928-07-25 23:00:00,3.4628571428571426
1928-07-26 23:00:00,3.4657142857142857
1928-07-27 23:00:00,3.4685714285714284
1928-07-30 23:00:00,3.4714285714285715
1928-07-31 23:00:00,3.474285714285714
1928-08-01 23:00:00,3.4771428571428573
1928-08-02 23:00:00,3.48
1928-08-03 23:00:00,3.479090909090909
1928-08-06 23:00:00,3.478181818181818
1928-08-07 23:00:00,3.477272727272727
1928-08-08 23:00:00,3.4763636363636365
1928-08-09 23:00:00,3.4754545454545456
1928-08-10 23:00:00,3.4745454545454546
1928-08-13 23:00:00,3.4736363636363636
1928-08-14 23:00:00,3.4727272727272727
1928-08-15 23:00:00,3.4718181818181817
1928-08-16 23:00:00,3.4709090909090907
1928-08-17 23:00:00,3.47
1928-08-20 23:00:00,3.4690909090909092
1928-08-21 23:00:00,3.4681818181818183
1928-08-22 23:00:00,3.4672727272727273
1928-08-23 23:00:00,3.4663636363636363
1928-08-24 23:00:00,3.4654545454545453
1928-08-27 23:00:00,3.4645454545454544
1928-08-28 23:00:00,3.4636363636363634
1928-08-29 23:00:00,3.462727272727273
1928-08-30 23:00:00,3.461818181818182
1928-08-31 23:00:00,3.460909090909091
1928-09-04 23:00:00,3.46
1928-09-05 23:00:00,3.4605
1928-09-06 23:00:00,3.461
1928-09-07 23:00:00,3.4615
1928-09-10 23:00:00,3.462
1928-09-11 23:00:00,3.4625
1928-09-12 23:00:00,3.463
1928-09-13 23:00:00,3.4635000000000002
1928-09-14 23:00:00,3.464
1928-09-17 23:00:00,3.4645
1928-09-18 23:00:00,3.465
1928-09-19 23:00:00,3.4655
1928-09-20 23:00:00,3.466
1928-09-21 23:00:00,3.4665
1928-09-24 23:00:00,3.467
1928-09-25 23:00:00,3.4675000000000002
1928-09-26 23:00:00,3.468
1928-09-27 23:00:00,3.4685
1928-09-28 23:00:00,3.4690000000000003
1928-10-01 23:00:00,3.4695
1928-10-02 23:00:00,3.47
1928-10-03 23:00:00,3.4659090909090913
1928-10-04 23:00:00,3.461818181818182
1928-10-05 23:00:00,3.457727272727273
1928-10-08 23:00:00,3.4536363636363636
1928-10-09 23:00:00,3.4495454545454547
1928-10-10 23:00:00,3.4454545454545458
1928-10-11 23:00:00,3.4413636363636364
1928-10-15 23:00:00,3.4372727272727275
1928-10-16 23:00:00,3.433181818181818
1928-10-17 23:00:00,3.429090909090909
1928-10-18 23:00:00,3.4250000000000003
1928-10-19 23:00:00,3.420909090909091
1928-10-22 23:00:00,3.416818181818182
1928-10-23 23:00:00,3.4127272727272726
1928-10-24 23:00:00,3.4086363636363637
1928-10-25 23:00:00,3.4045454545454543
1928-10-26 23:00:00,3.4004545454545454
1928-10-29 23:00:00,3.3963636363636365
1928-10-30 23:00:00,3.392272727272727
1928-10-31 23:00:00,3.388181818181818
1928-11-01 23:00:00,3.384090909090909
1928-11-02 23:00:00,3.38
1928-11-05 23:00:00,3.3834999999999997
1928-11-07 23:00:00,3.387
1928-11-08 23:00:00,3.3905
1928-11-09 23:00:00,3.394
1928-11-12 23:00:00,3.3975
1928-11-13 23:00:00,3.401
1928-11-14 23:00:00,3.4045
1928-11-15 23:00:00,3.408
1928-11-16 23:00:00,3.4115
1928-11-19 23:00:00,3.415
1928-11-20 23:00:00,3.4185
1928-11-21 23:00:00,3.422
1928-11-22 23:00:00,3.4255
1928-11-23 23:00:00,3.4290000000000003
1928-11-26 23:00:00,3.4325
1928-11-27 23:00:00,3.436
1928-11-28 23:00:00,3.4395000000000002
1928-11-30 23:00:00,3.443
1928-12-03 23:00:00,3.4465000000000003
1928-12-04 23:00:00,3.45
1928-12-05 23:00:00,3.453684210526316
1928-12-06 23:00:00,3.4573684210526316
1928-12-07 23:00:00,3.4610526315789474
1928-12-10 23:00:00,3.464736842105263
1928-12-11 23:00:00,3.4684210526315793
1928-12-12 23:00:00,3.472105263157895
1928-12-13 23:00:00,3.4757894736842108
1928-12-14 23:00:00,3.4794736842105265
