DATETIME,price
2016-11-24 23:00:00,19.285381317138672
2016-11-25 23:00:00,19.306289672851562
2016-11-28 23:00:00,19.299320220947266
2016-11-29 23:00:00,19.355077743530273
2016-11-30 23:00:00,19.348106384277344
2016-12-01 23:00:00,19.215682983398438
2016-12-02 23:00:00,19.215682983398438
2016-12-05 23:00:00,19.26447296142578
2016-12-06 23:00:00,19.431737899780273
2016-12-07 23:00:00,19.640836715698242
2016-12-08 23:00:00,20.06599998474121
2016-12-09 23:00:00,20.226303100585938
2016-12-12 23:00:00,20.170541763305664
2016-12-13 23:00:00,20.240236282348633
2016-12-14 23:00:00,20.156597137451172
2016-12-15 23:00:00,20.44236183166504
2016-12-16 23:00:00,20.372665405273438
2016-12-19 23:00:00,20.344791412353516
2016-12-20 23:00:00,20.53297233581543
