DATETIME,price
1980-09-16 23:00:00,0.5574998259544373
1980-09-17 23:00:00,0.5634309649467468
1980-09-18 23:00:00,0.5717340707778931
1980-09-19 23:00:00,0.576478898525238
1980-09-22 23:00:00,0.5954576730728149
1980-09-23 23:00:00,0.5966437458992004
1980-09-24 23:00:00,0.5918989777565002
1980-09-25 23:00:00,0.5918989777565002
1980-09-26 23:00:00,0.5883402824401855
1980-09-29 23:00:00,0.5551278591156006
1980-09-30 23:00:00,0.5681758522987366
1980-10-01 23:00:00,0.5729205012321472
1980-10-02 23:00:00,0.576478898525238
1980-10-03 23:00:00,0.5752930045127869
1980-10-06 23:00:00,0.5966437458992004
1980-10-07 23:00:00,0.6108779311180115
1980-10-08 23:00:00,0.5978298187255859
1980-10-09 23:00:00,0.5883402824401855
1980-10-10 23:00:00,0.5859677195549011
1980-10-13 23:00:00,0.5883402824401855
1980-10-14 23:00:00,0.6002020835876465
1980-10-15 23:00:00,0.5954576730728149
1980-10-16 23:00:00,0.576478898525238
1980-10-17 23:00:00,0.5717340707778931
1980-10-20 23:00:00,0.5693615078926086
1980-10-21 23:00:00,0.5693615078926086
1980-10-22 23:00:00,0.5669897198677063
1980-10-23 23:00:00,0.5610584616661072
1980-10-24 23:00:00,0.5598726272583008
1980-10-27 23:00:00,0.5610584616661072
1980-10-28 23:00:00,0.5586866736412048
1980-10-29 23:00:00,0.5693615078926086
1980-10-30 23:00:00,0.576478898525238
1980-10-31 23:00:00,0.5693615078926086
1980-11-03 23:00:00,0.576478898525238
1980-11-05 23:00:00,0.6073190569877625
1980-11-06 23:00:00,0.6073190569877625
1980-11-07 23:00:00,0.6025746464729309
1980-11-10 23:00:00,0.6061332821846008
1980-11-11 23:00:00,0.6168084144592285
1980-11-12 23:00:00,0.6547666192054749
1980-11-13 23:00:00,0.6879791617393494
1980-11-14 23:00:00,0.6879791617393494
1980-11-17 23:00:00,0.6690001487731934
1980-11-18 23:00:00,0.684420645236969
1980-11-19 23:00:00,0.6761173605918884
1980-11-20 23:00:00,0.6773033142089844
1980-11-21 23:00:00,0.6642554402351379
1980-11-24 23:00:00,0.6571383476257324
1980-11-25 23:00:00,0.6642554402351379
1980-11-26 23:00:00,0.6547666192054749
1980-11-28 23:00:00,0.645277202129364
1980-12-01 23:00:00,0.6381597518920898
1980-12-02 23:00:00,0.6262980103492737
1980-12-03 23:00:00,0.6322287917137146
1980-12-04 23:00:00,0.6298564076423645
1980-12-05 23:00:00,0.6168084144592285
1980-12-08 23:00:00,0.5954576730728149
1980-12-09 23:00:00,0.5930852293968201
1980-12-10 23:00:00,0.6073190569877625
1980-12-11 23:00:00,0.6002020835876465
