DATETIME,price
2018-12-21 23:00:00,37.70509338378906
2018-12-24 23:00:00,36.90950393676758
2018-12-26 23:00:00,38.983707427978516
2018-12-27 23:00:00,39.163658142089844
2018-12-28 23:00:00,39.04054260253906
2018-12-31 23:00:00,39.09737014770508
2019-01-02 23:00:00,39.6182861328125
2019-01-03 23:00:00,38.9553108215332
2019-01-04 23:00:00,40.631710052490234
2019-01-07 23:00:00,41.09579849243164
2019-01-08 23:00:00,41.787193298339844
2019-01-09 23:00:00,41.844032287597656
2019-01-10 23:00:00,41.92927551269531
2019-01-11 23:00:00,41.72090148925781
2019-01-14 23:00:00,41.56935501098633
2019-01-15 23:00:00,42.260765075683594
2019-01-16 23:00:00,42.080806732177734
2019-01-17 23:00:00,42.25129318237305
2019-01-18 23:00:00,42.592262268066406
