DATETIME,price
2002-12-09 23:00:00,1.0106
2002-12-10 23:00:00,1.0084
2002-12-11 23:00:00,1.0083
2002-12-12 23:00:00,1.0184
2002-12-13 23:00:00,1.0229
2002-12-16 23:00:00,1.0229
2002-12-17 23:00:00,1.02845
2002-12-18 23:00:00,1.0264
2002-12-19 23:00:00,1.0274
2002-12-20 23:00:00,1.0268
2002-12-23 23:00:00,1.0263
2002-12-24 23:00:00,1.0301
2002-12-26 23:00:00,1.0374
2002-12-27 23:00:00,1.0439
2002-12-30 23:00:00,1.0435
2002-12-31 23:00:00,1.039825
2003-01-02 23:00:00,1.03615
2003-01-03 23:00:00,1.0415
2003-01-06 23:00:00,1.0468
2003-01-07 23:00:00,1.0418
2003-01-08 23:00:00,1.0493
2003-01-09 23:00:00,1.0488
2003-01-10 23:00:00,1.0579
2003-01-13 23:00:00,1.0545
2003-01-14 23:00:00,1.0552
2003-01-15 23:00:00,1.055
2003-01-16 23:00:00,1.0618
2003-01-17 23:00:00,1.0669
2003-01-20 23:00:00,1.06955
2003-01-21 23:00:00,1.0722
2003-01-22 23:00:00,1.0731
2003-01-23 23:00:00,1.0751
2003-01-24 23:00:00,1.083
2003-01-27 23:00:00,1.0856
2003-01-28 23:00:00,1.0821
2003-01-29 23:00:00,1.08335
2003-01-30 23:00:00,1.0815
2003-01-31 23:00:00,1.0765
2003-02-03 23:00:00,1.0781
2003-02-04 23:00:00,1.0883
2003-02-05 23:00:00,1.0794
2003-02-06 23:00:00,1.0834
2003-02-07 23:00:00,1.0827
2003-02-10 23:00:00,1.0739
2003-02-11 23:00:00,1.0733
2003-02-12 23:00:00,1.0718
2003-02-13 23:00:00,1.0835
2003-02-14 23:00:00,1.0794
2003-02-17 23:00:00,1.07425
2003-02-18 23:00:00,1.0691
2003-02-19 23:00:00,1.0746
2003-02-20 23:00:00,1.0818
2003-02-21 23:00:00,1.0762
2003-02-24 23:00:00,1.0797
2003-02-25 23:00:00,1.0764
2003-02-26 23:00:00,1.0785
2003-02-27 23:00:00,1.0758
2003-02-28 23:00:00,1.08
2003-03-03 23:00:00,1.0895
2003-03-04 23:00:00,1.0886
2003-03-05 23:00:00,1.096
2003-03-06 23:00:00,1.0973
2003-03-07 23:00:00,1.1005
2003-03-10 23:00:00,1.1058
2003-03-11 23:00:00,1.1037
2003-03-12 23:00:00,1.1004
2003-03-13 23:00:00,1.0807
2003-03-14 23:00:00,1.0742
2003-03-17 23:00:00,1.0638
2003-03-18 23:00:00,1.0634
2003-03-19 23:00:00,1.0559
2003-03-20 23:00:00,1.0617
2003-03-21 23:00:00,1.0525
2003-03-24 23:00:00,1.0633
2003-03-25 23:00:00,1.0654
2003-03-26 23:00:00,1.0687
2003-03-27 23:00:00,1.0696
2003-03-28 23:00:00,1.0781
2003-03-31 23:00:00,1.08535
2003-04-01 23:00:00,1.0926
2003-04-02 23:00:00,1.0908
2003-04-03 23:00:00,1.0767
2003-04-04 23:00:00,1.0755
2003-04-07 23:00:00,1.0695
2003-04-08 23:00:00,1.0707
2003-04-09 23:00:00,1.0772
2003-04-10 23:00:00,1.079
2003-04-11 23:00:00,1.0757
2003-04-14 23:00:00,1.0772
2003-04-15 23:00:00,1.0798
2003-04-16 23:00:00,1.0915
2003-04-17 23:00:00,1.0876
2003-04-18 23:00:00,1.0873
2003-04-21 23:00:00,1.087
2003-04-22 23:00:00,1.0969
2003-04-23 23:00:00,1.0975
2003-04-24 23:00:00,1.1032
2003-04-25 23:00:00,1.1036
2003-04-28 23:00:00,1.0986
2003-04-29 23:00:00,1.1083
2003-04-30 23:00:00,1.1174
2003-05-01 23:00:00,1.12375
2003-05-02 23:00:00,1.123
2003-05-05 23:00:00,1.129
2003-05-06 23:00:00,1.1428
2003-05-07 23:00:00,1.1357
2003-05-08 23:00:00,1.14985
2003-05-09 23:00:00,1.1487
2003-05-12 23:00:00,1.15625
2003-05-13 23:00:00,1.1529
2003-05-14 23:00:00,1.1492
2003-05-15 23:00:00,1.1385
2003-05-16 23:00:00,1.1582
2003-05-19 23:00:00,1.1654
2003-05-20 23:00:00,1.1707
2003-05-21 23:00:00,1.1636
2003-05-22 23:00:00,1.17
2003-05-23 23:00:00,1.1834
2003-05-26 23:00:00,1.18235
2003-05-27 23:00:00,1.1813
2003-05-28 23:00:00,1.1763
2003-05-29 23:00:00,1.19065
2003-05-30 23:00:00,1.1783
2003-06-02 23:00:00,1.1753
2003-06-03 23:00:00,1.1734
2003-06-04 23:00:00,1.1642
2003-06-05 23:00:00,1.1837
2003-06-06 23:00:00,1.1699
2003-06-09 23:00:00,1.1713
2003-06-10 23:00:00,1.1673
2003-06-11 23:00:00,1.1756
2003-06-12 23:00:00,1.1771
2003-06-13 23:00:00,1.1861
2003-06-16 23:00:00,1.1826
2003-06-17 23:00:00,1.1783
2003-06-18 23:00:00,1.1693
2003-06-19 23:00:00,1.1725
2003-06-20 23:00:00,1.1602
2003-06-23 23:00:00,1.1555
2003-06-24 23:00:00,1.151
2003-06-25 23:00:00,1.1543
2003-06-26 23:00:00,1.1425
2003-06-27 23:00:00,1.1433
2003-06-30 23:00:00,1.1506
2003-07-01 23:00:00,1.1562
2003-07-02 23:00:00,1.1543
2003-07-03 23:00:00,1.1497
2003-07-04 23:00:00,1.14075
2003-07-07 23:00:00,1.1318
2003-07-08 23:00:00,1.1319
2003-07-09 23:00:00,1.1347
2003-07-10 23:00:00,1.1381
2003-07-11 23:00:00,1.1297
2003-07-14 23:00:00,1.1273
2003-07-15 23:00:00,1.1174
2003-07-16 23:00:00,1.1216
2003-07-17 23:00:00,1.1205
2003-07-18 23:00:00,1.1275
2003-07-21 23:00:00,1.1353
2003-07-22 23:00:00,1.1326
